0.3631069367662818,0.4317032167170635,1.0000003817840755,0.0194705335497645,0.3031986741810226,0.1595357900879026,0.0605412711830207,-0.1435822110791124,0.0605412711830207,0.0160702964882433,-0.1619026633860263,16.1974891375883523,0.7987579999999999
0.3631280318197769,0.4316939596473301,1.0000060680205012,0.0201757271257007,0.3064956098750252,0.1624537588379027,0.0596165141785083,-0.1462083829541124,0.0596165141785083,0.0166577942267916,-0.1667669836208698,16.2060443246714350,0.7987379999999998
0.3631489317245883,0.4316917663138802,0.9999953907077614,0.0208956836090007,0.3097948659602695,0.1653834463379028,0.0586878321757155,-0.1488451017041125,0.0586878321757155,0.0172578733397593,-0.1716432720991759,16.2146138200786467,0.7987179999999998
0.3631696365155818,0.4316837859442968,0.9999981183234317,0.0216246044610627,0.3130698655914193,0.1683014150879028,0.0577625263949056,-0.1514712735791125,0.0577625263949056,0.0178657087653971,-0.1764925641090875,16.2231320822703431,0.7986979999999998
0.3631901462495862,0.4316764577981993,0.9999993345895115,0.0223652986856103,0.3163337417387658,0.1712193838379029,0.0568369434869933,-0.1540974454541126,0.0568369434869933,0.0184836491177857,-0.1813341531754641,16.2316315377447147,0.7986779999999998
0.3632104609813513,0.4316697547402388,0.9999991022934147,0.0231177214272879,0.3195863794156304,0.1741373525879029,0.0559110808319105,-0.1567236173291126,0.0559110808319105,0.0191116647375003,-0.1861679059547316,16.2401119381990426,0.7986579999999998
0.3632305807515971,0.4316636493319747,0.9999974848989178,0.0238818274191799,0.3228276665753963,0.1770553213379030,0.0549849367459641,-0.1593497892041127,0.0549849367459641,0.0197497254849279,-0.1909936914505012,16.2485730406302977,0.7986379999999997
0.3632505056209225,0.4316581185173288,0.9999945357849164,0.0246575709972365,0.3260574928323100,0.1799732900879030,0.0540585088360238,-0.1619759610791127,0.0540585088360238,0.0203978007496626,-0.1958113802784353,16.2570146053205420,0.7986179999999997
0.3632702356550235,0.4316531407967787,0.9999903047354295,0.0254449061103141,0.3292757508577669,0.1828912588379031,0.0531317948459539,-0.1646021329541128,0.0531317948459539,0.0210558594589763,-0.2006208451022316,16.2654363974858391,0.7985979999999997
0.3632897708913411,0.4316430323587929,0.9999979593731992,0.0262405580694984,0.3324694466433376,0.1857975088379031,0.0522084486744683,-0.1672177579541128,0.0522084486744683,0.0217211700180228,-0.2054027937033060,16.2738061307919111,0.7985779999999997
0.3633091113986253,0.4316336088034473,1.0000040270890684,0.0270476164836483,0.3356514600936630,0.1887037588379032,0.0512848134829579,-0.1698333829541129,0.0512848134829579,0.0223963212315274,-0.2101763400133124,16.2821557993026325,0.7985579999999997
0.3633282572369543,0.4316248439257310,1.0000085684779294,0.0278660347737910,0.3388216921558008,0.1916100088379032,0.0503608870711120,-0.1724490079541129,0.0503608870711120,0.0230812810813231,-0.2149413644846124,16.2904851843247904,0.7985379999999996
0.3633472084596424,0.4316221216460910,0.9999991095943975,0.0286991312344945,0.3419927933050456,0.1945279775879033,0.0494330093796882,-0.1750751798291130,0.0494330093796882,0.0237788355056236,-0.2197168114193129,16.2988258805541015,0.7985179999999996
0.3633659651251502,0.4316145207007951,1.0000009532101466,0.0295401734742291,0.3451391264039167,0.1974342275879034,0.0485084933662812,-0.1776908048291130,0.0485084933662812,0.0244833540736537,-0.2244644060699731,16.3071139762733317,0.7984979999999996
0.3633845272956869,0.4316075099080712,1.0000014290184431,0.0303924336850591,0.3482733943752916,0.2003404775879034,0.0475836796366997,-0.1803064298291131,0.0475836796366997,0.0251975826017440,-0.2292031325178312,16.3153811583749331,0.7984779999999996
0.3634028950311731,0.4316010684872342,1.0000005851089058,0.0312558640062873,0.3513955072707683,0.2032467275879035,0.0466585657888745,-0.1829220548291131,0.0466585657888745,0.0259214874412472,-0.2339328796139509,16.3236272258946542,0.7984579999999996
0.3634210684077672,0.4315951765387330,0.9999984674499840,0.0321304162838514,0.3545053778763252,0.2061529775879035,0.0457331501484409,-0.1855376798291132,0.0457331501484409,0.0266550345594653,-0.2386535384018739,16.3318519824387387,0.7984379999999995
0.3634390474810884,0.4315898163849204,0.9999951170848993,0.0330160420817727,0.3576029211059663,0.2090592275879036,0.0448074302459975,-0.1881533048291132,0.0448074302459975,0.0273981895464981,-0.2433650018084565,16.3400552360010494,0.7984179999999995
0.3634568323043844,0.4315849691899408,0.9999905775834999,0.0339126926918141,0.3606880538678312,0.2119654775879036,0.0438814039654718,-0.1907689298291133,0.0438814039654718,0.0281509176253036,-0.2480671653279563,16.3482367989633879,0.7983979999999995
0.3634744229680140,0.4315708164700135,1.0000075990183630,0.0348129632372223,0.3637358863700213,0.2148482900879037,0.0429623929790651,-0.1933634610791133,0.0429623929790651,0.0289070043644301,-0.2527223272750861,16.3563340798373602,0.7983779999999995
0.3634918195004774,0.4315670759438036,1.0000004940034524,0.0357314285020104,0.3667960599082224,0.2177545400879037,0.0420357485582754,-0.1959790860791134,0.0420357485582754,0.0296786964640593,-0.2574056635103210,16.3644718959720912,0.7983579999999995
0.3635090220117472,0.4315637992839787,0.9999923135019438,0.0366607713311443,0.3698435891009323,0.2206607900879038,0.0411087916428530,-0.1985947110791134,0.0411087916428530,0.0304598555019684,-0.2620793988770124,16.3725874864491523,0.7983379999999994
0.3635260305556300,0.4315515473948033,1.0000049295980757,0.0375933245793592,0.3728538926862570,0.2235436025879038,0.0401888470129989,-0.2011892423291135,0.0401888470129989,0.0312440382733828,-0.2667060745792997,16.3806188114096365,0.7983179999999994
0.3635428451882205,0.4315492745088837,0.9999944217747406,0.0385441866372147,0.3758760165785884,0.2264498525879039,0.0392612592828087,-0.2038048673291135,0.0392612592828087,0.0320439468637957,-0.2713604026836692,16.3886896288433057,0.7982979999999994
0.3635594659902343,0.4315382328096565,1.0000042328684415,0.0394979873518029,0.3788609784399918,0.2293326650879040,0.0383406817839789,-0.2063993985791136,0.0383406817839789,0.0328466560375781,-0.2759676468931672,16.3966762201537222,0.7982779999999994
0.3635758930377491,0.4315369021064286,0.9999915403227924,0.0404701697986802,0.3818574218045123,0.2322389150879040,0.0374124543512763,-0.2090150235791136,0.0374124543512763,0.0336651682177264,-0.2806022026840646,16.4047016243581183,0.7982579999999994
0.3635921264003357,0.4315270008841975,0.9999987076587078,0.0414450199514451,0.3848167778680086,0.2351217275879041,0.0364912358096417,-0.2116095548291137,0.0364912358096417,0.0344862578040771,-0.2851896615267818,16.4126428640120210,0.7982379999999993
0.3636081661479935,0.4315176986159752,1.0000044867315214,0.0424302779422513,0.3877632889705414,0.2380045400879041,0.0355696938757445,-0.2142040860791137,0.0355696938757445,0.0353164452532367,-0.2897671417015645,16.4205612999228308,0.7982179999999993
0.3636240123655357,0.4315089779253549,1.0000089177103284,0.0434258941354246,0.3906968962176744,0.2408873525879042,0.0346478268626069,-0.2167986173291138,0.0346478268626069,0.0361556935218652,-0.2943345616460745,16.4284567913118096,0.7981979999999993
0.3636396651098068,0.4315094719759702,0.9999919934295665,0.0444400306504099,0.3936413286577074,0.2437936025879042,0.0337182956844858,-0.2194142423291138,0.0337182956844858,0.0370108918898027,-0.2989286302689743,16.4363897765541083,0.7981779999999993
0.3636551244721133,0.4315017642581253,0.9999940756784640,0.0454562968461149,0.3965488539285641,0.2466764150879043,0.0327957702386114,-0.2220087735791139,0.0327957702386114,0.0378682224739402,-0.3034756090708628,16.4442387843770241,0.7981579999999993
0.3636703905262700,0.4314945913646150,0.9999949179477478,0.0464827710386773,0.3994433096175065,0.2495592275879043,0.0318729128180962,-0.2246033048291139,0.0318729128180962,0.0387345009045519,-0.3080122950002135,16.4520644496773194,0.7981379999999992
0.3636854633567091,0.4314879389781064,0.9999945533998382,0.0475194030254683,0.4023246446935755,0.2524420400879044,0.0309497213730972,-0.2271978360791140,0.0309497213730972,0.0396096891412510,-0.3125386147066695,16.4598666477786821,0.7981179999999992
0.3637003430434578,0.4314817931435438,0.9999930143308429,0.0485661424839521,0.4051928102970030,0.2553248525879044,0.0300261940135658,-0.2297923673291140,0.0300261940135658,0.0404937489157735,-0.3170544968721285,16.4676452587643745,0.7980979999999992
0.3637150296465399,0.4314761394033509,0.9999903342086243,0.0496229389811157,0.4080477595600548,0.2582076650879045,0.0291023282799229,-0.2323868985791140,0.0291023282799229,0.0413866417383684,-0.3215598725737311,16.4754001665610517,0.7980779999999992
0.3637295232759292,0.4314628826176812,1.0000052748055286,0.0506810374686211,0.4108662933727326,0.2610670400879046,0.0281854667169389,-0.2349603360791142,0.0281854667169389,0.0422809698549503,-0.3260184010495319,16.4830718315697382,0.7980579999999992
0.3637438239845533,0.4314582637930937,1.0000001950314248,0.0517577156748163,0.4136947836233377,0.2639498525879047,0.0272609193549537,-0.2375548673291142,0.0272609193549537,0.0431913414843409,-0.3305026515091979,16.4907791948460378,0.7980379999999991
0.3637579318887054,0.4314540988042107,0.9999940626458540,0.0528442994572597,0.4165099282816023,0.2668326650879048,0.0263360273466073,-0.2401493985791144,0.0263360273466073,0.0441104297789644,-0.3349762002408736,16.4984625305098476,0.7980179999999991
0.3637718470485365,0.4314425477837306,1.0000050487630661,0.0539317933636130,0.4192888544492231,0.2696920400879049,0.0254181370880163,-0.2427228360791144,0.0254181370880163,0.0450306249462676,-0.3394029768876702,16.5060628954119082,0.7979979999999991
0.3637855695492839,0.4314393388080265,0.9999966992826372,0.0550379564146332,0.4220773005552632,0.2725748525879050,0.0244925506428008,-0.2453173673291145,0.0244925506428008,0.0459669584960390,-0.3438550296818784,16.5136980761575707,0.7979779999999991
0.3637990994979618,0.4314288831930558,1.0000051458141639,0.0561447703841077,0.4248296694857621,0.2754342275879051,0.0235739644330105,-0.2478908048291146,0.0235739644330105,0.0469041809425660,-0.3482603720493616,16.5212504891482972,0.7979579999999991
0.3638124369696531,0.4314265833644282,0.9999946877247370,0.0572703106863142,0.4275912754349469,0.2783170400879053,0.0226476749228805,-0.2504853360791147,0.0226476749228805,0.0478576024969117,-0.3526907011767744,16.5288371455154461,0.7979379999999990
0.3638255820249506,0.4314171685723083,1.0000007207388713,0.0583962441199073,0.4303169546636058,0.2811764150879054,0.0217283840990082,-0.2530587735791148,0.0217283840990082,0.0488116955904771,-0.3570743918317816,16.5363412565890684,0.7979179999999990
0.3638385347975774,0.4314082945795744,1.0000054999420009,0.0595316233683648,0.4330292973708846,0.2840357900879055,0.0208087386707311,-0.2556322110791149,0.0208087386707311,0.0497741307932032,-0.3614472242163070,16.5438211926929029,0.7978979999999990
0.3638512953604925,0.4313999470513544,1.0000090583590919,0.0606763985764860,0.4357282755913779,0.2868951650879056,0.0198887362179242,-0.2582056485791150,0.0198887362179242,0.0507448688269445,-0.3658091502191255,16.5512768776803121,0.7978779999999990
0.3638638638148045,0.4313994087745212,0.9999945141470404,0.0618400089071703,0.4384359442587027,0.2897779775879057,0.0189610161648466,-0.2608001798291151,0.0189610161648466,0.0517319215777135,-0.3701955024971066,16.5587656990755967,0.7978579999999990
0.3638762402085317,0.4313920070412105,0.9999958789399130,0.0630035023507537,0.4411080091628242,0.2926373525879058,0.0180402918930451,-0.2633736173291152,0.0180402918930451,0.0527192141781017,-0.3745353862318960,16.5661724682074976,0.7978379999999989
0.3638884246862557,0.4313850980466541,0.9999961010560805,0.0641762416825669,0.4437666363074869,0.2954967275879059,0.0171192044452872,-0.2659470548291153,0.0171192044452872,0.0537146907131040,-0.3788642283760921,16.5735547775635723,0.7978179999999989
0.3639004173143585,0.4313786695154381,0.9999952088429128,0.0653581770011721,0.4464118048606091,0.2983561025879060,0.0161977513928929,-0.2685204923291154,0.0161977513928929,0.0547183114281502,-0.3831819879589355,16.5809125656519782,0.7977979999999989
0.3639122181818448,0.4313727103224571,0.9999932280009112,0.0665492584111746,0.4490434947957608,0.3012154775879061,0.0152759307479302,-0.2710939298291155,0.0152759307479302,0.0557300364700062,-0.3874886255816825,16.5882457731782651,0.7977779999999989
0.3639238274320852,0.4313672122410571,0.9999901777182059,0.0677494360342219,0.4516616884765851,0.3040748525879062,0.0143537405304273,-0.2736673673291156,0.0143537405304273,0.0567498258954785,-0.3917841029337508,16.5955543435956976,0.7977579999999989
0.3639352451056187,0.4313552703011617,1.0000020651004826,0.0689487212695141,0.4542449395427495,0.3069107900879063,0.0134385456135561,-0.2762197110791157,0.0134385456135561,0.0577691897387927,-0.3960335572362069,16.6027819682682818,0.7977379999999988
0.3639464713119782,0.4313507240259489,0.9999968071967238,0.0701668682141136,0.4568362018257198,0.3097701650879064,0.0125156108085115,-0.2787931485791158,0.0125156108085115,0.0588049224313715,-0.4003067017106869,16.6100413142749481,0.7977179999999988
0.3639575061818910,0.4313466074428506,0.9999905523653676,0.0713939622666482,0.4594139233118248,0.3126295400879066,0.0115922996916475,-0.2813665860791159,0.0115922996916475,0.0598485994903643,-0.4045685836835413,16.6172758766229762,0.7976979999999988
0.3639683497773598,0.4313362034068790,0.9999988734156557,0.0726197961294421,0.4619569879352147,0.3154654775879067,0.0106759824202225,-0.2839189298291160,0.0106759824202225,0.0608915363206533,-0.4087846236995628,16.6244299599352026,0.7976779999999988
0.3639790022265492,0.4313263296278486,1.0000059648921120,0.0738543335451360,0.4644867066886972,0.3183014150879068,0.0097592876318847,-0.2864712735791161,0.0097592876318847,0.0619422088062377,-0.4129895276848126,16.6315595813163171,0.7976579999999988
0.3639894636059915,0.4313235667837086,0.9999965696514870,0.0751078266241040,0.4670239583229194,0.3211607900879069,0.0088348380160576,-0.2890447110791162,0.0088348380160576,0.0630093491644844,-0.4172176309709672,16.6387199544262074,0.7976379999999987
0.3639997340245986,0.4313146626722326,1.0000014119793561,0.0763596966967263,0.4695268517650526,0.3239967275879070,0.0079173802759545,-0.2915970548291163,0.0079173802759545,0.0640754378645972,-0.4214000902481083,16.6458003455423444,0.7976179999999987
0.3640098136118266,0.4313062576604516,1.0000050968287548,0.0776201246526867,0.4720163768004748,0.3268326650879071,0.0069995388044325,-0.2941493985791164,0.0069995388044325,0.0651491435567015,-0.4255713367656050,16.6528561751267503,0.7975979999999987
0.3640197024198404,0.4312983402936006,1.0000076506819724,0.0788890621829569,0.4744925285729739,0.3296686025879072,0.0060813111894479,-0.2967017423291165,0.0060813111894479,0.0662304267076853,-0.4297313485853548,16.6598874165178756,0.7975779999999987
0.3640294006271940,0.4312909018434876,1.0000090935694068,0.0801664610569637,0.4769553039177294,0.3325045400879073,0.0051626957934704,-0.2992540860791166,0.0051626957934704,0.0673192477680107,-0.4338801044596966,16.6668940452539260,0.7975579999999987
0.3640389082590149,0.4312839310983934,1.0000094514639433,0.0814522731060027,0.4794046999581966,0.3353404775879074,0.0042436897999644,-0.3018064298291167,0.0042436897999644,0.0684155671454388,-0.4380175856016841,16.6738760399901800,0.7975379999999986
0.3640482254810431,0.4312774207172133,1.0000087414562522,0.0827464502491759,0.4818407162550031,0.3381764150879075,0.0033242917289701,-0.3043587735791168,0.0033242917289701,0.0695193452458456,-0.4421437735365324,16.6808333813986245,0.7975179999999986
0.3640573523620895,0.4312713603753249,1.0000069873085429,0.0840489444833327,0.4842633527748820,0.3410123525879076,0.0024044988555822,-0.3069111173291169,0.0024044988555822,0.0706305424480523,-0.4462586523164702,16.6877660538190327,0.7974979999999986
0.3640662890333567,0.4312657422743201,1.0000042071415702,0.0853597078951819,0.4866726113423372,0.3438482900879077,0.0014843095786238,-0.3094634610791170,0.0014843095786238,0.0717491191320933,-0.4503622067025549,16.6946740436082663,0.7974779999999986
0.3640750356151544,0.4312605583095526,1.0000004197105208,0.0866786926670402,0.4890684940424923,0.3466842275879078,0.0005637212730609,-0.3120158048291171,0.0005637212730609,0.0728750356703075,-0.4544544230283550,16.7015573393238874,0.7974579999999986
0.3640835921921772,0.4312557993329139,0.9999956460770516,0.0880058510701981,0.4914510051187294,0.3495201650879080,-0.0003572678125210,-0.3145681485791172,-0.0003572678125210,0.0740082524363686,-0.4585352895039686,16.7084159335588289,0.7974379999999985
0.3640919588750119,0.4312454391295390,1.0000038602987087,0.0893300761985117,0.4938004528998902,0.3523326650879081,-0.0012712673879027,-0.3170993985791173,-0.0012712673879027,0.0751392811766359,-0.4625714686503333,16.7151967967523305,0.7974179999999985
0.3641001357890363,0.4312415556453441,0.9999970553577092,0.0906733724777829,0.4961563446055104,0.3551686025879082,-0.0021930631917235,-0.3196517423291174,-0.0021930631917235,0.0762869199468099,-0.4666296987400511,16.7220061748114688,0.7973979999999985
0.3641081230606641,0.4312321485287955,1.0000030586428166,0.0920135086258323,0.4984794013603823,0.3579811025879083,-0.0031078702884246,-0.3221829923291175,-0.0031078702884246,0.0774321734142754,-0.4706434127954042,16.7287382215551901,0.7973779999999985
0.3641159207836400,0.4312232270298022,1.0000079354184188,0.0933614977803506,0.5007893277876305,0.3607936025879084,-0.0040230835293196,-0.3247142423291176,-0.0040230835293196,0.0785844516030230,-0.4746459309191700,16.7354459619208420,0.7973579999999985
0.3641235290643128,0.4312206195138852,0.9999981695657812,0.0947286157667783,0.5031054004041504,0.3636295400879085,-0.0049461045795888,-0.3272665860791176,-0.0049461045795888,0.0797533996168928,-0.4786701967806719,16.7421816162146619,0.7973379999999984
0.3641309480216581,0.4312125998588957,1.0000009539598460,0.0960922375171312,0.5053889872132702,0.3664420400879086,-0.0058621384303859,-0.3297978360791177,-0.0058621384303859,0.0809196693748265,-0.4826502136084252,16.7488405553704887,0.7973179999999984
0.3641381778200975,0.4312050411593035,1.0000026687775974,0.0974635741658670,0.5076594741975230,0.3692545400879087,-0.0067785846790798,-0.3323290860791178,-0.0067785846790798,0.0820928478882677,-0.4866190218029539,16.7554752057684446,0.7972979999999984
0.3641452185259081,0.4311979350505309,1.0000033335462328,0.0988425800419455,0.5099168727810207,0.3720670400879088,-0.0076954458093687,-0.3348603360791179,-0.0076954458093687,0.0832728966699601,-0.4905766196705998,16.7620855774416029,0.7972779999999984
0.3641520702523339,0.4311912734125373,1.0000029670017458,0.1002292096044875,0.5121611963978276,0.3748795400879089,-0.0086127235808497,-0.3373915860791180,-0.0086127235808497,0.0844597772835047,-0.4945230068116149,16.7686716831759419,0.7972579999999984
0.3641587331627906,0.4311850492453370,1.0000015852930120,0.1016234174539324,0.5143924586954820,0.3776920400879090,-0.0095304204586615,-0.3399228360791181,-0.0095304204586615,0.0856534513418068,-0.4984581835315759,16.7752335370425811,0.7972379999999983
0.3641652073279344,0.4311792544663552,0.9999992071861959,0.1030251583105903,0.5166106743832644,0.3805045400879091,-0.0104485383983268,-0.3424540860791182,-0.0104485383983268,0.0868538805000668,-0.5023821518282621,16.7817711558658793,0.7972179999999983
0.3641714929331315,0.4311738830430957,0.9999958466553289,0.1044343870479631,0.5188158595438952,0.3833170400879092,-0.0113670794516599,-0.3449853360791183,-0.0113670794516599,0.0880610264810539,-0.5062949141627627,16.7882845577555955,0.7971979999999983
0.3641775900232193,0.4311689263030179,0.9999915236827537,0.1058510586630134,0.5210080303387985,0.3861295400879093,-0.0122860459606167,-0.3475165860791184,-0.0122860459606167,0.0892748510479610,-0.5101964751214715,16.7947737639421071,0.7971779999999983
0.3641834987675565,0.4311589127116635,0.9999989284312472,0.1072632389095450,0.5231688929982276,0.3889186025879094,-0.0131980251957865,-0.3500267423291185,-0.0131980251957865,0.0904851230692582,-0.5140547377362705,16.8011883834350186,0.7971579999999983
0.3641892192898228,0.4311493775544277,1.0000052233097785,0.1086826505805205,0.5253169872727740,0.3917076650879096,-0.0141104304931779,-0.3525368985791186,-0.0141104304931779,0.0917018878408412,-0.5179019969982130,16.8075792510497664,0.7971379999999982
0.3641947516945166,0.4311457032429712,0.9999979241107679,0.1101212606489043,0.5274704339102353,0.3945201650879097,-0.0150306823947760,-0.3550681485791187,-0.0150306823947760,0.0929354100469424,-0.5217701751334912,16.8139964098525638,0.7971179999999982
0.3642000961349597,0.4311370643697938,1.0000021392084024,0.1115550649020926,0.5295929434119675,0.3973092275879098,-0.0159439480496273,-0.3575783048291188,-0.0159439480496273,0.0941651030324089,-0.5255953565066522,16.8203396543091266,0.7970979999999982
0.3642052527126290,0.4311288805972611,1.0000052982481344,0.1129959702717143,0.5317027422691331,0.4000982900879099,-0.0168576462275057,-0.3600884610791189,-0.0168576462275057,0.0954011773714767,-0.5294095585915948,16.8266592289751493,0.7970779999999982
0.3642102215682674,0.4311211454563618,1.0000074163569881,0.1144439337449334,0.5337998517674116,0.4028873525879100,-0.0177717789457167,-0.3625986173291190,-0.0177717789457167,0.0966435961872999,-0.5332127909894075,16.8329551642749173,0.7970579999999982
0.3642150028192491,0.4311138510887005,1.0000085115320445,0.1158989124608317,0.5358842931868217,0.4056764150879101,-0.0186863484131107,-0.3651087735791191,-0.0186863484131107,0.0978923226790754,-0.5370050647782942,16.8392274928367769,0.7970379999999981
0.3642195966013557,0.4311069904022914,1.0000086000781878,0.1173608637178005,0.5379560885153156,0.4084654775879102,-0.0196013568671589,-0.3676189298291192,-0.0196013568671589,0.0991473201312842,-0.5407863918001672,16.8454762483920035,0.7970179999999981
0.3642240030539469,0.4311005578919276,1.0000076950815218,0.1188297449704452,0.5400152609960805,0.4112545400879103,-0.0205168060267422,-0.3701290860791193,-0.0205168060267422,0.1004085519181376,-0.5445567841135245,16.8517014661419893,0.7969979999999981
0.3642282222899436,0.4310945453957017,1.0000058150000304,0.1203055138342094,0.5420618341004096,0.4140436025879104,-0.0214326983029325,-0.3726392423291194,-0.0214326983029325,0.1016759814952775,-0.5483162559385596,16.8579031840432734,0.7969779999999981
0.3642322544543398,0.4310889479073259,1.0000029717951895,0.1217881280908074,0.5440958319046687,0.4168326650879105,-0.0223490358714520,-0.3751493985791194,-0.0223490358714520,0.1029495724158073,-0.5520648210777385,16.8640814396871725,0.7969579999999981
0.3642360996718955,0.4310837580966699,0.9999991821184934,0.1232775456829812,0.5461172791596738,0.4196217275879106,-0.0232658207869111,-0.3776595548291196,-0.0232658207869111,0.1042292883255100,-0.5558024952328247,16.8702362737875333,0.7969379999999980
0.3642397580834791,0.4310789708288146,0.9999944581223763,0.1247737247225960,0.5481262015388817,0.4224107900879107,-0.0241830551018295,-0.3801697110791197,-0.0241830551018295,0.1055150929697135,-0.5595292941048593,16.8763677274273896,0.7969179999999980
0.3642432298105293,0.4310695673573051,1.0000004420594464,0.1262639727378626,0.5501056585120451,0.4251764150879108,-0.0250933027720766,-0.3826587735791198,-0.0250933027720766,0.1067960716506706,-0.5632143382516088,16.8824279808914319,0.7968979999999980
0.3642465150180702,0.4310606175546305,1.0000053731930107,0.1277607871685682,0.5520728460617107,0.4279420400879109,-0.0260040003805149,-0.3851478360791198,-0.0260040003805149,0.1080829660243848,-0.5668887247021790,16.8884653270951510,0.7968779999999980
0.3642496137897704,0.4310521144486676,1.0000092677756680,0.1292641276501794,0.5540277908191458,0.4307076650879110,-0.0269151503304044,-0.3876368985791199,-0.0269151503304044,0.1093757410158759,-0.5705524715461943,16.8944798108092975,0.7968579999999980
0.3642525263096842,0.4310489712268664,1.0000007272825606,0.1307867706799866,0.5559871840440295,0.4334967275879111,-0.0278341980222403,-0.3901470548291200,-0.0278341980222403,0.1106853899540308,-0.5742362210976570,16.9005187654715812,0.7968379999999979
0.3642552527001249,0.4310462010052029,0.9999913208001374,0.1323159692975710,0.5579341875462099,0.4362857900879112,-0.0287537059913862,-0.3926572110791201,-0.0287537059913862,0.1120009487788717,-0.5779091871901771,16.9065345669672737,0.7968179999999979
0.3642577931046144,0.4310340808889812,1.0000036049656393,0.1338258300055646,0.5598359050712194,0.4390279775879113,-0.0296587808167973,-0.3951251798291202,-0.0296587808167973,0.1133001273168570,-0.5815105073526385,16.9124334562658092,0.7967979999999979
0.3642601476633375,0.4310321009668641,0.9999923634776637,0.1353679085506304,0.5617584173786470,0.4418170400879115,-0.0305792115129300,-0.3976353360791203,-0.0305792115129300,0.1146273008411824,-0.5851621514025671,16.9184034841233064,0.7967779999999979
0.3642623164475594,0.4310208775138907,1.0000025668483135,0.1368903534386243,0.5636361010723607,0.4445592275879116,-0.0314852059918070,-0.4001033048291204,-0.0314852059918070,0.1159378293202883,-0.5887425531928359,16.9242574610987795,0.7967579999999979
0.3642642997372315,0.4310148937065888,1.0000006131968675,0.1384320655575632,0.5655180750159832,0.4473248525879117,-0.0323991144794631,-0.4025923673291205,-0.0323991144794631,0.1172652058369322,-0.5923427901411328,16.9301355832420981,0.7967379999999978
0.3642660975631581,0.4310093145044799,0.9999977204774493,0.1399800256750283,0.5673880061714800,0.4500904775879118,-0.0333134900081284,-0.4050814298291206,-0.0333134900081284,0.1185982202559321,-0.5959325331448421,16.9359911886708154,0.7967179999999978
0.3642677101026940,0.4310041339088855,0.9999939022221518,0.1415341948222158,0.5692459248286683,0.4528561025879119,-0.0342283346519086,-0.4075704923291207,-0.0342283346519086,0.1199368384083107,-0.5995118060381759,16.9418243311719863,0.7966979999999978
