0.3475333988945534,-0.9999966562546645,-0.4354918489543720,0.0032415361142020,7.9527977146980984,0.0653039882953620,7.8536210177606023,-0.0587735894658258,7.8536210177606023,0.0026458716023875,7.7636753151201354,15.7031601950831110,0.8100000000000001
0.3475454195883139,-1.0000065911076752,-0.4354841860235909,0.0032351546518017,7.9528104458902558,0.0652388027484870,7.8537299022593148,-0.0587149224736383,7.8537299022593148,0.0026406427317874,7.7638720840850119,15.7031676910505915,0.8099900000000001
0.3476658684271913,-1.0000032702923050,-0.4354522648619071,0.0031718201855390,7.9529394699580589,0.0645884121234870,7.8548185604111733,-0.0581295709111383,7.8548185604111733,0.0025887507152786,7.7658377778399323,15.7032466183659327,0.8098900000000001
0.3477866775793365,-0.9999929155878826,-0.4354234005194907,0.0031091190273647,7.9530686698720228,0.0639382656391120,7.8559075909508325,-0.0575444390752008,7.8559075909508325,0.0025373834509810,7.7678038884275420,15.7033257780023288,0.8097900000000001
0.3479078395906632,-0.9999940475689185,-0.4353895286383446,0.0030470275089141,7.9531977502651570,0.0632881191547370,7.8569970664410995,-0.0569593072392633,7.8569970664410995,0.0024865214308133,7.7697708246657493,15.7034044655315057,0.8096900000000001
0.3480293550505492,-1.0000069958845146,-0.4353505068574910,0.0029855461142662,7.9533267108486108,0.0626379726703620,7.8580869864409024,-0.0563741754033258,7.8580869864409024,0.0024361649369632,7.7717385860738464,15.7034826817986453,0.8095900000000001
0.3481512398811855,-0.9999939068540595,-0.4353228148320586,0.0029247212940181,7.9534561453718062,0.0619883144672370,7.8591772072058488,-0.0557894830205133,7.8591772072058488,0.0023863518948665,7.7737063551400709,15.7035618378147674,0.8094900000000002
0.3482734790406630,-0.9999925937837235,-0.4352899903362927,0.0028645066307643,7.9535854612671404,0.0613386562641120,7.8602678731752675,-0.0552047906377008,7.8602678731752675,0.0023370441690092,7.7756749494638475,15.7036405237176027,0.8093900000000002
0.3483960731211599,-1.0000034447978652,-0.4352518655861141,0.0028049026092785,7.9537146581862643,0.0606889980609870,7.8613589845713525,-0.0546200982548883,7.8613589845713525,0.0022882420420867,7.7776443694082538,15.7037187389067689,0.8092900000000002
0.3485190301567135,-1.0000070957477081,-0.4352168695018808,0.0027459319956782,7.9538440336295668,0.0600395839984870,7.8624504690307919,-0.0540356255986383,7.8624504690307919,0.0022399640372483,7.7796142054006028,15.7037971911089507,0.8091900000000002
0.3486423505156714,-1.0000033109196798,-0.4351851038890313,0.0026875945727625,7.9539735882344420,0.0593904140766120,7.8635423270822962,-0.0534513726689508,7.8635423270822962,0.0021922098561141,7.7815844572623014,15.7038758807150636,0.8090900000000002
0.3487660345670140,-0.9999918490403517,-0.4351566730631701,0.0026298901233951,7.9541033221998978,0.0587414882953620,7.8646345584544797,-0.0528673394658258,7.8646345584544797,0.0021449792004668,7.7835551249184762,15.7039548084777856,0.8089900000000002
0.3488900754681459,-0.9999928643351235,-0.4351228066902245,0.0025727968525205,7.9542329388625577,0.0580925625141120,7.8657272360426855,-0.0522833062627008,7.8657272360426855,0.0020982541135870,7.7855266180322458,15.7040332680068921,0.8088900000000002
0.3490144738177109,-1.0000067603993372,-0.4350833304369759,0.0025163152464779,7.9543624383445195,0.0574436367328620,7.8668203598162760,-0.0516992730595758,7.8668203598162760,0.0020520348792351,7.7874989363518896,15.7041112601488759,0.8087900000000002
